X,Y
0.00000,12437.107
0.13342,12823.092
0.26684,14264.637
0.40027,15790.371
0.53369,18254.152
0.66711,18786.590
0.80053,16297.214
0.93395,15895.150
1.06737,14449.274
1.20080,13629.447
1.33422,14207.214
1.46764,14240.880
1.60106,13408.811
