X,Y
0.00000,12662.526
0.13342,12453.180
0.26684,14604.429
0.40027,14902.561
0.53369,16059.380
0.66711,15186.487
0.80053,13748.117
0.93395,13137.703
1.06737,13130.499
1.20080,11733.404
