X,Y
0.00000,13653.258
0.13342,14531.633
0.26684,15596.799
0.40027,17534.619
0.53369,19603.926
0.66711,18732.188
0.80053,17038.660
0.93395,15962.106
1.06737,14965.332
1.20080,13873.318
1.33422,13521.541
1.46764,13029.378
1.60106,12805.287
