X,Y
0.00000,38757.508
0.13342,38395.848
0.26684,38549.523
0.40027,36369.875
0.53369,37376.129
0.66711,37187.465
0.80053,38496.355
0.93395,37567.055
1.06737,37621.156
1.20080,39344.992
1.33422,40859.301
1.46764,44382.406
1.60106,49555.582
1.73448,57340.602
1.86791,55548.840
2.00133,47706.734
2.13475,40743.621
2.26817,37919.168
