X,Y
0.00000,34875.859
0.13342,33388.156
0.26684,34598.062
0.40027,33542.195
0.53369,34121.957
0.66711,36132.027
0.80053,37165.918
0.93395,41269.461
1.06737,49290.973
1.20080,62464.379
1.33422,63226.426
1.46764,49588.379
1.60106,39922.438
1.73448,38335.934
1.86791,37992.094
2.00133,36983.805
