X,Y
0.00000,33037.258
0.13342,32381.379
0.26684,32034.236
0.40027,32475.479
0.53369,31895.180
0.66711,31508.340
0.80053,31571.873
0.93395,32076.719
1.06737,31711.076
1.20080,33195.539
1.33422,35268.137
1.46764,36733.199
1.60106,42775.656
1.73448,61137.762
1.86791,89719.109
2.00133,93879.422
2.13475,68501.117
2.26817,46426.938
2.40159,36484.648
2.53502,32979.770
