X,Y
0.00000,32961.273
0.13342,32892.125
0.26684,31606.951
0.40027,31114.039
0.53369,31413.725
0.66711,30703.932
0.80053,31125.812
0.93395,31513.441
1.06737,30292.178
1.20080,30520.988
1.33422,30692.031
1.46764,30942.486
1.60106,31938.283
1.73448,33545.359
1.86791,35420.258
2.00133,48888.363
2.13475,66381.781
2.26817,67007.844
2.40159,50582.031
2.53502,40022.512
