X,Y
0.00000,11352.679
0.13342,12009.156
0.26684,13335.333
0.40027,14312.393
0.53369,13937.894
0.66711,12375.522
0.80053,12398.200
0.93395,12410.348
1.06737,11844.571
1.20080,12585.209
1.33422,12682.152
1.46764,13998.120
1.60106,14731.344
1.73448,14784.314
1.86791,13963.920
2.00133,13792.185
2.13475,13031.817
2.26817,12718.389
2.40159,12733.607
2.53502,12720.066
2.66844,12280.490
2.80186,12599.980
