X,Y
0.00000,15687.854
0.13342,16033.685
0.26684,16222.374
0.40027,15137.494
0.53369,16389.115
0.66711,16704.338
0.80053,17021.607
0.93395,16698.037
1.06737,15948.269
1.20080,15664.224
1.33422,16225.060
1.46764,17051.207
1.60106,17244.145
1.73448,19305.340
1.86791,24490.668
2.00133,36438.859
2.13475,47175.715
2.26817,41052.023
2.40159,27600.412
2.53502,20370.387
2.66844,19241.426
2.80186,17335.164
