X,Y
0.00000,12710.015
0.13342,12990.546
0.26684,14748.924
0.40027,16726.881
0.53369,16027.510
0.66711,15837.949
0.80053,13800.751
0.93395,12840.214
1.06737,12844.006
1.20080,13074.646
1.33422,13648.542
1.46764,13623.357
1.60106,13622.239
1.73448,13014.335
1.86791,13186.381
2.00133,13336.839
2.13475,13584.646
2.26817,13057.347
2.40159,12745.106
2.53502,12490.645
2.66844,12377.896
