X,Y
0.00000,17710.508
0.13342,17386.127
0.26684,18049.775
0.40027,19389.459
0.53369,22395.385
0.66711,30185.525
0.80053,46833.023
0.93395,65658.742
1.06737,55239.945
1.20080,35576.312
1.33422,23329.707
1.46764,20077.049
1.60106,17981.369
1.73448,17387.918
