X,Y
0.00000,12673.339
0.13342,15642.468
0.26684,19750.898
0.40027,21010.883
0.53369,19217.115
0.66711,17100.506
0.80053,15657.601
0.93395,15343.127
1.06737,13820.175
1.20080,13571.992
1.33422,13614.541
1.46764,13702.621
1.60106,13671.102
1.73448,13655.619
