X,Y
0.00000,15341.892
0.13342,15595.919
0.26684,16351.393
0.40027,15365.005
0.53369,16836.742
0.66711,15287.363
0.80053,15760.088
0.93395,15548.687
1.06737,17295.096
1.20080,15843.967
1.33422,16013.126
1.46764,16217.262
1.60106,16170.399
1.73448,17529.809
1.86791,17652.795
2.00133,21525.336
2.13475,29456.375
2.26817,41445.430
2.40159,43732.406
2.53502,31576.975
2.66844,23052.330
2.80186,18557.766
2.93528,18437.039
