X,Y
0.00000,12071.069
0.13342,12443.736
0.26684,15123.552
0.40027,19654.324
0.53369,22014.352
0.66711,20682.730
0.80053,17979.871
0.93395,14365.987
1.06737,12993.781
1.20080,12251.228
1.33422,11742.752
