X,Y
0.00000,11812.450
0.13342,12946.242
0.26684,14283.383
0.40027,15436.131
0.53369,19831.379
0.66711,21752.752
0.80053,20796.240
0.93395,19029.787
1.06737,17092.260
1.20080,18233.615
1.33422,18006.453
1.46764,17443.666
1.60106,17319.816
1.73448,18929.418
1.86791,20507.348
2.00133,19191.193
2.13475,19144.873
2.26817,18538.863
2.40159,16917.781
2.53502,15603.707
2.66844,15373.540
2.80186,14115.735
2.93528,13423.352
3.06870,13663.123
3.20212,14018.132
