X,Y
0.00000,13058.247
0.13342,13505.988
0.26684,14400.133
0.40027,14914.310
0.53369,17356.646
0.66711,19833.752
0.80053,20782.943
0.93395,19482.414
1.06737,18341.559
1.20080,17220.139
1.33422,17181.066
1.46764,16459.939
1.60106,15680.000
1.73448,14077.666
1.86791,13112.707
2.00133,12620.119
2.13475,13137.152
2.26817,12234.099
