X,Y
0.00000,16309.183
0.13342,16553.875
0.26684,17353.645
0.40027,18198.902
0.53369,20800.340
0.66711,23523.887
0.80053,23013.334
0.93395,21526.885
1.06737,21873.729
1.20080,23569.213
1.33422,23094.875
1.46764,22468.424
1.60106,20792.105
1.73448,18164.168
1.86791,16244.493
2.00133,16311.132
2.13475,17173.381
