X,Y
0.00000,40506.652
0.13342,39762.914
0.26684,41406.504
0.40027,39171.340
0.53369,40266.008
0.66711,41150.945
0.80053,41080.891
0.93395,43043.121
1.06737,43978.496
1.20080,45506.379
1.33422,52034.707
1.46764,70097.414
1.60106,88200.836
1.73448,80153.359
1.86791,60513.426
2.00133,49422.312
2.13475,45738.184
2.26817,43343.965
