X,Y
0.00000,40629.676
0.13342,40613.277
0.26684,39848.418
0.40027,39284.059
0.53369,41181.375
0.66711,42629.195
0.80053,43179.941
0.93395,44098.641
1.06737,50070.234
1.20080,67629.234
1.33422,100087.875
1.46764,115138.555
1.60106,87844.961
1.73448,61978.359
1.86791,50632.895
2.00133,44911.109
2.13475,41818.840
