X,Y
0.00000,37560.492
0.13342,39228.824
0.26684,39009.930
0.40027,40412.637
0.53369,36467.531
0.66711,37688.492
0.80053,37906.777
0.93395,40421.676
1.06737,41021.910
1.20080,43817.188
1.33422,48816.918
1.46764,52402.684
1.60106,49181.453
1.73448,46516.594
1.86791,45225.098
