X,Y
0.00000,40474.141
0.13342,41183.840
0.26684,43330.625
0.40027,40726.090
0.53369,42147.141
0.66711,44341.543
0.80053,42430.176
0.93395,41470.215
1.06737,43163.504
1.20080,43085.422
1.33422,44461.953
1.46764,43985.082
1.60106,45232.484
1.73448,52292.133
1.86791,73879.609
2.00133,111663.336
2.13475,126681.102
2.26817,90656.984
2.40159,59804.293
2.53502,50104.809
2.66844,46245.375
2.80186,47061.711
