X,Y
0.00000,13808.517
0.13342,14046.510
0.26684,15039.283
0.40027,16351.201
0.53369,17328.891
0.66711,18811.449
0.80053,17284.783
0.93395,16683.605
1.06737,16128.744
1.20080,15386.928
1.33422,14947.512
1.46764,15699.817
1.60106,16424.410
1.73448,18402.129
1.86791,20652.848
2.00133,20294.020
2.13475,21872.844
