X,Y
0.00000,16785.637
0.13342,17564.385
0.26684,18358.619
0.40027,20803.379
0.53369,20847.867
0.66711,20319.773
0.80053,18048.062
0.93395,15564.029
1.06737,15573.695
1.20080,15634.651
1.33422,15569.413
1.46764,15624.745
1.60106,15948.775
1.73448,15735.334
1.86791,15987.387
