X,Y
0.00000,16315.128
0.13342,16260.054
0.26684,18503.045
0.40027,21886.465
0.53369,26958.832
0.66711,30595.918
0.80053,31169.510
0.93395,27445.201
1.06737,21036.447
1.20080,17755.363
1.33422,16813.395
1.46764,18200.812
1.60106,18443.996
1.73448,17908.432
1.86791,17569.422
2.00133,16803.514
2.13475,16446.613
2.26817,15168.888
2.40159,14757.531
2.53502,14104.767
2.66844,14547.451
2.80186,13621.235
2.93528,13875.890
