X,Y
0.00000,38460.965
0.13342,38995.871
0.26684,39542.355
0.40027,40270.672
0.53369,40339.488
0.66711,39767.320
0.80053,38812.059
0.93395,38708.500
1.06737,37487.273
1.20080,39923.535
1.33422,42294.246
1.46764,48618.230
1.60106,68524.234
1.73448,85485.117
1.86791,76913.164
2.00133,56943.477
2.13475,44617.078
