X,Y
0.00000,13634.647
0.13342,14554.776
0.26684,15362.250
0.40027,17401.795
0.53369,23203.277
0.66711,26438.926
0.80053,25153.732
0.93395,22729.223
1.06737,23861.383
1.20080,25117.547
1.33422,24074.176
1.46764,22094.260
1.60106,22312.096
1.73448,21356.387
1.86791,19297.164
2.00133,17673.729
2.13475,16702.951
2.26817,14857.824
2.40159,14525.446
2.53502,14223.541
