X,Y
0.00000,12244.188
0.13342,13864.489
0.26684,16237.106
0.40027,17580.072
0.53369,17329.082
0.66711,16596.715
0.80053,15125.966
0.93395,14519.008
1.06737,14317.528
1.20080,14638.785
1.33422,13720.298
1.46764,13409.612
1.60106,12870.957
