X,Y
0.00000,39344.312
0.13342,38262.176
0.26684,37645.172
0.40027,38956.371
0.53369,39348.625
0.66711,40039.535
0.80053,42794.375
0.93395,49859.746
1.06737,68661.945
1.20080,105059.195
1.33422,129929.367
1.46764,104402.180
1.60106,69663.875
1.73448,52528.168
1.86791,45017.902
