X,Y
0.00000,33214.199
0.13342,32071.123
0.26684,33037.090
0.40027,33324.598
0.53369,31846.926
0.66711,33971.652
0.80053,32268.861
0.93395,32706.145
1.06737,32739.375
1.20080,31301.229
1.33422,32174.602
1.46764,33917.594
1.60106,33225.449
1.73448,34678.781
1.86791,36017.637
2.00133,39410.293
2.13475,49811.648
2.26817,71643.883
2.40159,87162.641
2.53502,75498.383
2.66844,53423.562
