X,Y
0.00000,13422.700
0.13342,13272.475
0.26684,13582.615
0.40027,13876.751
0.53369,14431.075
0.66711,16507.777
0.80053,16856.252
0.93395,16072.482
1.06737,16525.369
1.20080,14784.572
1.33422,15751.666
1.46764,15187.045
1.60106,13979.373
1.73448,14052.297
1.86791,13881.026
2.00133,13853.665
2.13475,14480.215
2.26817,15924.325
2.40159,16108.755
2.53502,15544.112
2.66844,16405.277
