X,Y
0.00000,37459.648
0.13342,37617.617
0.26684,36515.164
0.40027,35485.477
0.53369,36966.289
0.66711,35970.953
0.80053,37478.184
0.93395,38542.352
1.06737,38434.172
1.20080,40993.379
1.33422,44019.926
1.46764,53789.695
1.60106,74603.109
1.73448,110214.734
1.86791,119537.297
2.00133,86661.961
2.13475,62916.125
