X,Y
0.00000,35803.141
0.13342,34745.082
0.26684,36880.266
0.40027,37281.496
0.53369,36786.816
0.66711,40655.219
0.80053,44354.363
0.93395,54988.180
1.06737,82493.148
1.20080,108500.930
1.33422,96911.711
1.46764,68556.422
1.60106,51557.242
