X,Y
0.00000,39164.359
0.13342,39584.344
0.26684,40620.281
0.40027,41348.996
0.53369,40786.918
0.66711,40352.777
0.80053,40961.492
0.93395,40447.730
1.06737,40578.379
1.20080,41017.055
1.33422,41996.684
1.46764,41749.254
1.60106,42461.418
1.73448,41608.176
1.86791,41317.562
2.00133,40505.582
2.13475,39530.965
2.26817,43013.871
2.40159,44536.633
2.53502,54383.645
2.66844,71418.867
2.80186,98852.227
2.93528,88686.883
3.06870,60784.430
3.20212,48513.617
3.33555,44659.512
