X,Y
0.00000,17817.467
0.13342,17476.627
0.26684,19328.730
0.40027,20950.182
0.53369,23923.770
0.66711,28544.934
0.80053,28875.496
0.93395,26261.406
1.06737,25544.746
1.20080,26960.543
1.33422,26891.543
1.46764,26004.859
1.60106,25279.521
1.73448,24256.014
1.86791,23729.570
2.00133,23328.492
2.13475,23196.082
2.26817,23687.051
2.40159,23199.654
2.53502,20066.324
2.66844,18123.680
2.80186,16956.172
2.93528,15014.074
3.06870,14789.810
3.20212,14959.410
3.33555,15928.207
