0.0000	34374.4141
0.1334	32767.6035
0.2668	34254.5625
0.4003	37776.1797
0.5337	46957.9727
0.6671	58756.9414
0.8005	58739.4297
0.9340	44005.3125
1.0674	33431.0898
1.2008	31515.8926
1.3342	29296.0938
1.4676	29226.4629
1.6011	27896.7109
1.7345	28523.3027
1.8679	28236.1230
2.0013	28984.0840
2.1347	27945.6562
2.2682	28957.1016
