X,Y
0.00000,34309.969
0.13342,33629.895
0.26684,34754.238
0.40027,34995.164
0.53369,37041.113
0.66711,41408.367
0.80053,54977.234
0.93395,85031.016
1.06737,107864.156
1.20080,89177.656
1.33422,58747.180
