X,Y
0.00000,39793.434
0.13342,38584.609
0.26684,39139.863
0.40027,39555.609
0.53369,38650.355
0.66711,37751.434
0.80053,38850.914
0.93395,37607.246
1.06737,39740.102
1.20080,42464.422
1.33422,48434.137
1.46764,63146.008
1.60106,104007.375
1.73448,142858.891
1.86791,134936.688
2.00133,82841.789
2.13475,56787.539
2.26817,49297.488
