X,Y
0.00000,35961.133
0.13342,37372.355
0.26684,36667.910
0.40027,36461.090
0.53369,37155.559
0.66711,38562.055
0.80053,38509.418
0.93395,37756.145
1.06737,37972.773
1.20080,38105.785
1.33422,38640.418
1.46764,40060.199
1.60106,42507.625
1.73448,51156.570
1.86791,72104.195
2.00133,89335.242
2.13475,77306.758
2.26817,56171.754
2.40159,46029.832
2.53502,41224.012
