X,Y
0.00000,13868.959
0.13342,15795.303
0.26684,18343.383
0.40027,21716.508
0.53369,21500.111
0.66711,21474.973
0.80053,18875.793
0.93395,16540.289
1.06737,16031.457
1.20080,14314.147
1.33422,13951.819
1.46764,14977.503
1.60106,14996.909
1.73448,15311.636
1.86791,17232.953
2.00133,20164.422
2.13475,21963.049
2.26817,23932.256
