X,Y
0.00000,14599.856
0.13342,14710.320
0.26684,15758.850
0.40027,18217.195
0.53369,21615.264
0.66711,23374.348
0.80053,22647.086
0.93395,21363.801
1.06737,22503.078
1.20080,22455.762
1.33422,22759.084
1.46764,21927.393
1.60106,22992.879
1.73448,22113.354
1.86791,23310.916
2.00133,25683.650
2.13475,30906.590
2.26817,38148.930
2.40159,49428.820
