X,Y
0.00000,17022.600
0.13342,18180.182
0.26684,18961.668
0.40027,21106.850
0.53369,19255.898
0.66711,18507.664
0.80053,18025.203
0.93395,19457.990
1.06737,19029.186
1.20080,18162.717
1.33422,17159.164
1.46764,15859.846
