X,Y
0.00000,13791.359
0.13342,14122.791
0.26684,14597.694
0.40027,14799.763
0.53369,17531.064
0.66711,20569.271
0.80053,22227.281
0.93395,19986.941
1.06737,19421.475
1.20080,18297.342
1.33422,16955.090
1.46764,16840.748
1.60106,16487.215
1.73448,15469.824
1.86791,15220.279
2.00133,14593.827
2.13475,15573.120
2.26817,15052.656
2.40159,14183.273
2.53502,13326.229
2.66844,13014.491
2.80186,12808.807
2.93528,12396.405
3.06870,12657.756
3.20212,12808.516
