X,Y
0.00000,35912.184
0.13342,36481.434
0.26684,37419.492
0.40027,37167.449
0.53369,37042.727
0.66711,37203.152
0.80053,37010.730
0.93395,37227.445
1.06737,37782.984
1.20080,36640.117
1.33422,36591.613
1.46764,40479.461
1.60106,42657.473
1.73448,50762.250
1.86791,71427.438
2.00133,94041.516
2.13475,91239.633
2.26817,60870.070
