X,Y
0.00000,36486.043
0.13342,34782.504
0.26684,34499.797
0.40027,34921.008
0.53369,35333.301
0.66711,34826.141
0.80053,36533.844
0.93395,38879.070
1.06737,47617.926
1.20080,65333.266
1.33422,92348.500
1.46764,96838.953
1.60106,73119.000
1.73448,47917.914
1.86791,41049.676
2.00133,37917.594
