X,Y
0.00000,40054.496
0.13342,39921.215
0.26684,38466.113
0.40027,40680.652
0.53369,39269.031
0.66711,37613.516
0.80053,37858.188
0.93395,38762.832
1.06737,38684.617
1.20080,41996.562
1.33422,46355.414
1.46764,53474.863
1.60106,74997.016
1.73448,126031.773
1.86791,173882.875
2.00133,149237.969
2.13475,95830.352
2.26817,63296.535
2.40159,48257.715
