X,Y
0.00000,13396.154
0.13342,13779.688
0.26684,16015.100
0.40027,18040.951
0.53369,18935.029
0.66711,18486.324
0.80053,18622.160
0.93395,18177.814
1.06737,18395.531
1.20080,18147.684
1.33422,17612.492
1.46764,17816.227
1.60106,16973.436
1.73448,17913.133
1.86791,16965.277
2.00133,16591.986
2.13475,17207.764
2.26817,17704.322
