X,Y
0.00000,41244.980
0.13342,41227.715
0.26684,41678.660
0.40027,41930.027
0.53369,43797.273
0.66711,43189.457
0.80053,45236.180
0.93395,44398.590
1.06737,44909.652
1.20080,45911.445
1.33422,48521.289
1.46764,64853.582
1.60106,94100.211
1.73448,98672.656
1.86791,80542.844
2.00133,57651.617
2.13475,49198.203
2.26817,47709.434
