0.0000	39618.4453
0.1334	47883.6992
0.2668	72216.6094
0.4003	111756.3594
0.5337	125609.6328
0.6671	90728.6719
0.8005	54993.0625
0.9340	39912.8945
1.0674	34565.2266
1.2008	32363.1055
1.3342	31934.1816
1.4676	32254.6484
1.6011	32197.0352
1.7345	31713.3945
1.8679	32710.9551
2.0013	32093.6211
2.1347	30638.6387
2.2682	30914.9492
2.4016	31642.9590
