X,Y
0.00000,39547.301
0.13342,39831.016
0.26684,38884.605
0.40027,39853.367
0.53369,40222.641
0.66711,39566.141
0.80053,40151.438
0.93395,42681.359
1.06737,44281.594
1.20080,47316.359
1.33422,57324.770
1.46764,86294.312
1.60106,136060.859
1.73448,166106.625
1.86791,130248.672
2.00133,82256.820
2.13475,57546.012
2.26817,48225.621
