X,Y
0.00000,38645.703
0.13342,36689.387
0.26684,35147.410
0.40027,37961.672
0.53369,38529.137
0.66711,37242.961
0.80053,38716.465
0.93395,39384.000
1.06737,39428.375
1.20080,40199.695
1.33422,43328.953
1.46764,53412.039
1.60106,76804.203
1.73448,101282.945
1.86791,97543.859
2.00133,69618.312
2.13475,50248.062
2.26817,45731.023
