X,Y
0.00000,41864.926
0.13342,44007.645
0.26684,44132.434
0.40027,43342.391
0.53369,42580.562
0.66711,42146.559
0.80053,41825.418
0.93395,43626.664
1.06737,43778.414
1.20080,46524.555
1.33422,54958.418
1.46764,72913.406
1.60106,95891.109
1.73448,93940.180
1.86791,70509.734
2.00133,57294.230
2.13475,52349.191
2.26817,54802.125
