X,Y
0.00000,40659.625
0.13342,40225.918
0.26684,38676.836
0.40027,40951.879
0.53369,40430.668
0.66711,40536.422
0.80053,40713.559
0.93395,40124.852
1.06737,39328.746
1.20080,38870.539
1.33422,40154.305
1.46764,45491.918
1.60106,54019.438
1.73448,73652.492
1.86791,115785.812
2.00133,160878.688
2.13475,143157.938
2.26817,93176.211
2.40159,59798.582
2.53502,48757.262
2.66844,45154.312
2.80186,43492.043
