X,Y
0.00000,38086.957
0.13342,38345.859
0.26684,37868.875
0.40027,40554.770
0.53369,41007.227
0.66711,45796.949
0.80053,53263.520
0.93395,76453.188
1.06737,111057.555
1.20080,113317.133
1.33422,77147.070
1.46764,55482.762
1.60106,46039.051
