X,Y
0.00000,14008.237
0.13342,14074.197
0.26684,17463.324
0.40027,23512.240
0.53369,28244.738
0.66711,26050.762
0.80053,20935.986
0.93395,17815.416
1.06737,17230.055
1.20080,16083.307
1.33422,14717.891
1.46764,14686.186
1.60106,14040.246
1.73448,14355.871
1.86791,13856.205
2.00133,14958.032
2.13475,17728.807
2.26817,19839.709
2.40159,25008.420
2.53502,30328.352
