X,Y
0.00000,13268.113
0.13342,15093.516
0.26684,18369.391
0.40027,22754.289
0.53369,24330.375
0.66711,19985.330
0.80053,17703.227
0.93395,17994.527
1.06737,17021.680
1.20080,18605.656
1.33422,18414.520
1.46764,18375.301
1.60106,18581.809
1.73448,18701.539
1.86791,19278.158
2.00133,18452.771
2.13475,16265.334
2.26817,15384.517
2.40159,15781.788
2.53502,16260.224
2.66844,14844.303
2.80186,15010.739
2.93528,15193.581
