X,Y
0.00000,37569.324
0.13342,40262.027
0.26684,41941.434
0.40027,47561.625
0.53369,62315.676
0.66711,85700.312
0.80053,81510.984
0.93395,61786.551
1.06737,48972.477
1.20080,47931.379
1.33422,58930.176
