X,Y
0.00000,34828.953
0.13342,35525.789
0.26684,34271.016
0.40027,35596.094
0.53369,35742.426
0.66711,35347.941
0.80053,36467.336
0.93395,35496.105
1.06737,35856.188
1.20080,36184.520
1.33422,37099.047
1.46764,36149.074
1.60106,37635.195
1.73448,39216.996
1.86791,43180.047
2.00133,50785.129
2.13475,60241.875
2.26817,52351.898
2.40159,45251.750
