X,Y
0.00000,15658.230
0.13342,15756.994
0.26684,17414.436
0.40027,18689.492
0.53369,19915.441
0.66711,18575.557
0.80053,17397.092
0.93395,16877.686
1.06737,16515.676
1.20080,16160.197
1.33422,15476.211
1.46764,15057.319
1.60106,15278.341
1.73448,15646.416
