X,Y
0.00000,34599.621
0.13342,34675.871
0.26684,34635.785
0.40027,33526.430
0.53369,34491.195
0.66711,33553.238
0.80053,33305.480
0.93395,31608.717
1.06737,33995.371
1.20080,34604.809
1.33422,33975.512
1.46764,34502.332
1.60106,34666.891
1.73448,34780.016
1.86791,35600.203
2.00133,37220.832
2.13475,38630.688
2.26817,48875.660
2.40159,71849.984
2.53502,94551.703
2.66844,82740.406
2.80186,58078.461
