X,Y
0.00000,13795.957
0.13342,13899.080
0.26684,15286.957
0.40027,19916.262
0.53369,23581.184
0.66711,25500.484
0.80053,22553.045
0.93395,20839.170
1.06737,17548.902
1.20080,16576.471
1.33422,15307.418
1.46764,14722.230
1.60106,12863.367
1.73448,12842.177
1.86791,12556.610
2.00133,11899.086
2.13475,12581.494
