X,Y
0.00000,37988.371
0.13342,35805.629
0.26684,34954.438
0.40027,36798.605
0.53369,36427.137
0.66711,36716.188
0.80053,35752.770
0.93395,37961.555
1.06737,37505.047
1.20080,36131.328
1.33422,37152.621
1.46764,37258.516
1.60106,35333.059
1.73448,37460.469
1.86791,38994.059
2.00133,39055.840
2.13475,40453.715
2.26817,47862.824
2.40159,67873.906
2.53502,102711.094
2.66844,114492.969
2.80186,85197.875
2.93528,58935.223
3.06870,49441.297
