X,Y
0.00000,40269.805
0.13342,39829.340
0.26684,38567.090
0.40027,41157.574
0.53369,41464.535
0.66711,41036.555
0.80053,42037.570
0.93395,44231.074
1.06737,52646.441
1.20080,75510.336
1.33422,88927.273
1.46764,73322.523
1.60106,54483.773
1.73448,47410.844
1.86791,44473.102
