X,Y
0.00000,40287.512
0.13342,39910.227
0.26684,37603.668
0.40027,36315.199
0.53369,37730.371
0.66711,39431.301
0.80053,39576.551
0.93395,40650.535
1.06737,39295.070
1.20080,39149.090
1.33422,37377.160
1.46764,37443.988
1.60106,37981.008
1.73448,39131.352
1.86791,39315.680
2.00133,38429.113
2.13475,38707.496
2.26817,39774.426
2.40159,42004.895
2.53502,43008.102
2.66844,48113.148
2.80186,66800.391
2.93528,96189.570
3.06870,110029.383
3.20212,83213.062
3.33555,59275.277
3.46897,47413.781
