X,Y
0.00000,14266.483
0.13342,14957.707
0.26684,17101.852
0.40027,20253.426
0.53369,22299.488
0.66711,21149.355
0.80053,19640.859
0.93395,17508.891
1.06737,18166.426
1.20080,17652.889
1.33422,17607.543
1.46764,17497.457
1.60106,17863.371
1.73448,19471.010
1.86791,19274.615
2.00133,17878.736
2.13475,16661.291
2.26817,16265.584
